source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
,,2019-11-02 11:25:00,,0,0,0,0,0,0,0,0,2633927266644736,TeresaPikeTomlinson,/ufi/reaction/profile/browser/?ft_ent_identifier=2633909096646553&refid=17&_ft_=top_level_post_id.2633927266644736%3Atl_objid.2633927266644736%3Apage_id.171730749531079%3Aphoto_attachments_list.%5B2633925863311543%2C2633923436645119%2C2633930503311079%2C2633922946645168%5D%3Aphoto_id.2633925863311543%3Astory_location.4%3Astory_attachment_style.new_album%3Atds_flgs.3%3Apage_insights.%7B%22171730749531079%22%3A%7B%22page_id%22%3A171730749531079%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1572708300%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2633947453309384%2C2633909096646553%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2633947453309384%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2633909096646553%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.171730749531079%3A306061129499414%3A43%3A0%3A1585724399%3A5965265967205507880&__tn__=%2AW-R#footer_action_list
Teresa Tomlinson,,2019-11-05 07:06:21,"We are honored to welcome experienced political strategist Michèle Taylor to #TeamTomlinson! Taylor has held leadership and strategic positions on national, federal, and state-wide campaigns going back 30+ years. Taylor served as Vice-Chair of the National Finance Committee of the Democratic Party during the second term of the Barack Obama Administration and helped to research and author the White House’s 20th-anniversary report of the Violence Against Women Act in 2014. Throughout the years Taylor has been a strong advocate for civil and human rights and we are honored to have her on board as a senior advisor with #TeamTomlinson to help #SendPerduePacking.  🤜🏻🤛🏽",93,76,8,9,0,0,0,11,2638962772807852,TeresaPikeTomlinson,/story.php?story_fbid=2638962772807852&id=171730749531079
Teresa Tomlinson,,2019-11-04 18:55:03,"""Be loud and proud about being an American who believes this country is the greatest civic invention mankind has ever known, and through working together, and through building on hard-won progress such as the Affordable Care Act, we are capable of getting our healthcare system right.""",193,153,12,24,1,0,3,23,2637950846242378,TeresaPikeTomlinson,/story.php?story_fbid=2637950846242378&id=171730749531079
Teresa Tomlinson,,2019-11-02 19:52:14,"Teresa Tomlinson addresses the attendees of the #TeamTomlinson Headquarters Grand Opening in Columbus, Georgia.",133,98,10,23,0,0,2,29,2633742286663234,TeresaPikeTomlinson,/story.php?story_fbid=2633742286663234&id=171730749531079
Teresa Tomlinson,,2019-11-01 22:33:11,Tomorrow! Join us. ,130,106,4,19,0,1,0,21,2631918856845577,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2631918856845577
Teresa Tomlinson,,2019-11-01 15:28:38,"Lt. Col. Alexander Vindman is a patriot. As mayor of Columbus and Homeland Security Director, I’ve had the honor of working directly with generals stationed at Ft. Benning. Their work is not easy, but they serve a purpose greater than themselves. I stand with Lt. Col. Vindman and thank him for his courage and his service.",218,168,6,36,5,2,1,22,2631406983563431,TeresaPikeTomlinson,/story.php?story_fbid=2631406983563431&id=171730749531079
Teresa Tomlinson,,2019-10-31 07:00:16,"Help us welcome Kiana Jackson to .  She is a young community activist and a Senior Political Science major at The Unsinkable .   Beginning her career in political advocacy on  Campaign for Governor, Kiana realized the impact she could have on her community. As Founder and Pres of , Kiana has taken on the task of increasing youth participation in politics.  Kiana was recently awarded the Democratic Party of Georgia Bleeding Blue Award at this year’s DPG State Dinner. We are honored to welcome Kiana Jackson on the team to . ",92,74,4,14,0,0,0,10,2628410283863101,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2628410283863101
Teresa Tomlinson,,2019-10-29 07:00:25,"Help us welcome former U.S. Congressman Buddy Darden to . In 1980 Darden was elected to the  as a Democrat representing Cobb County. He took office in January 1981, and served until 1983.  Darden served 6 terms in the US Congress [TAG]. After Congress, Darden served as a delegate to the Democratic National Conventions in 1996, 2000, and 2004 and was appointed by  to serve as a Member of the Board of Directors of the Overseas Private Investment Corporation.  Darden later served as the chairman of the Judicial Nominating Commission during the administration of Governor Roy Barnes. He is presently a shareholder of the law firm Pope McGlamry Attorneys At Law.  We are thrilled to have Buddy Darden on board to help us .",71,60,3,7,0,0,1,9,2624350820935714,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2624350820935714
Teresa Tomlinson,,2019-10-28 20:12:27,Tour of the Savannah Port and informational briefing by the GA Port Authority. #ReadyOnDayOne  #SendPerduePacking,41,32,3,6,0,0,0,2,2623543471016449,TeresaPikeTomlinson,/story.php?story_fbid=2623543471016449&id=171730749531079
Teresa Tomlinson,,2019-10-28 13:05:14,"We're officially opening our HQ this weekend in Columbus. If you'd like to travel down and back, sign-up via this link. There are about 14 seats remaining for the ATL ➡️ Columbus trip at a cost of $20/per person. Gloria Moore is managing things. Hope to see y'all there! FOR Georgians, BY Georgians! #TeamTomlinson",75,57,5,12,1,0,0,7,2622957837741679,TeresaPikeTomlinson,/story.php?story_fbid=2622957837741679&id=171730749531079
Teresa Tomlinson,,2019-10-28 12:06:54,"What goes around comes around. (And, of course, his sidekick David Perdue was in tow.) #SendPerduePacking",262,178,41,33,4,0,6,75,2622868831083913,TeresaPikeTomlinson,/story.php?story_fbid=2622868831083913&id=171730749531079
Teresa Tomlinson,,2019-10-28 08:04:26,"Sharing lunch at 5 Spot in Savannah with Keenya and Paul Mosley. Great support, encouragement and advice coming out of #SavannahGeorgia #TeamTomlinson",74,61,3,10,0,0,0,7,2622467747790688,TeresaPikeTomlinson,/story.php?story_fbid=2622467747790688&id=171730749531079
Teresa Tomlinson,,2019-10-27 23:17:40,"Our condolences to the family of former U.S. Congressman John Conyers, Jr. who was also known as the dean of the Congressional Black Caucus, which he helped found.  Conyers became one of only six black House members when he won his first election by just 108 votes in 1964. He reminded us to always fight for jobs, justice, and peace.",28,14,0,0,0,14,0,0,2621770827860380,TeresaPikeTomlinson,/story.php?story_fbid=2621770827860380&id=171730749531079
Teresa Tomlinson,,2019-10-27 16:38:56,A great worship service at Savannah’s historic First African Baptist Church with Reverend Thurmond Tillman and First Lady Lawanda Tillman.,43,38,2,3,0,0,0,0,2621247947912668,TeresaPikeTomlinson,/story.php?story_fbid=2621247947912668&id=171730749531079
Teresa Tomlinson,,2019-10-27 07:48:28,At Savannah State University Homecoming game with friend and former Savannah Mayor Edna Jackson. A perfect day for football and festivities!,30,26,1,3,0,0,0,5,2620361424667987,TeresaPikeTomlinson,/story.php?story_fbid=2620361424667987&id=171730749531079
Teresa Tomlinson,,2019-10-27 07:28:11,So. Very. Tired. Of. Waking. To. News. Of. Yet. Another. Mass. Shooting. 😔 We need #GunReformNow. Full stop.,201,83,4,4,0,78,32,52,2620331874670942,TeresaPikeTomlinson,/story.php?story_fbid=2620331874670942&id=171730749531079
Teresa Tomlinson,,2019-10-26 09:58:51,"It’s Savannah State’s Homecoming, y’all! 🔷🔶 #HBCU #SSUHomecoming",91,78,2,11,0,0,0,1,2618517314852398,TeresaPikeTomlinson,/story.php?story_fbid=2618517314852398&id=171730749531079
Teresa Tomlinson,,2019-10-26 09:34:05,"Good GRIEF ... Sen. David Perdue’s unwavering support for this president is nauseating. So, the impeachment inquiry is “nothing but a political partisan show trial to keep obstructing this president.” — Really?! 🙄🤔 #SendPerduePacking",268,97,8,2,20,6,135,86,2618470971523699,TeresaPikeTomlinson,/story.php?story_fbid=2618470971523699&id=171730749531079
Teresa Tomlinson,,2019-10-26 09:07:06,It’s #SSUhomecoming and I’m thrilled to be down on Savannah State University’s campus for the festivities! There’s nothing quite like a #HBCU homecoming! 🔶🔷,71,54,2,15,0,0,0,2,2618425221528274,TeresaPikeTomlinson,/story.php?story_fbid=2618425221528274&id=171730749531079
Teresa Tomlinson,,2019-10-25 11:03:08,"1951-2019. Rep. Elijah Cummings made the most of his “dash”. We all should strive to do the same. Rest well, good and faithful servant. #ElijahCummingsFuneral",92,61,2,18,0,10,1,10,2616584985045631,TeresaPikeTomlinson,/story.php?story_fbid=2616584985045631&id=171730749531079
Teresa Tomlinson,,2019-10-24 15:05:25,"Our condolences to the family of former Sen. Leroy Johnson. He was a graduate of Morehouse College and Clark Atlanta University, a practicing attorney, and former teacher. Sen. Johnson was the first Black Georgia senator elected in 1962 and served until 1975.  Sen. Johnson worked in the legal field for over 5 decades and was awarded a Lifetime Achievement Award from the State Bar of Georgia. He was involved in countless charities and organizations, lived a life of service, and will be sorely missed. #gapol",51,22,0,0,0,29,0,0,2614876098549853,TeresaPikeTomlinson,/story.php?story_fbid=2614876098549853&id=171730749531079
Teresa Tomlinson,,2019-10-23 07:00:15,"We are honored to welcome former  President Ceasar Mitchell to ! Mitchell served on Atlanta City Council from 2010 to 2018. Previously, he served as an at-large member of the Atlanta City Council, holding Position 1 from 2002 to 2010. ry Local Government Solutions practice. This is a service that bridges the public and private sectors to meet the challenges facing US local and state governments.  A graduate of , a member of , and a visionary leader - we are honored to have Mitchell on board with #TeamTomlinson to help . ",55,45,4,6,0,0,0,3,2611971512173645,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2611971512173645
Teresa Tomlinson,,2019-10-23 00:15:51,The Dems totally rocked it tonight! The energy in the room this evening is electric and the progressive vision for Georgia is strong.,69,63,3,3,0,0,0,1,2611433408894122,TeresaPikeTomlinson,/story.php?story_fbid=2611433408894122&id=171730749531079
Teresa Tomlinson,,2019-10-22 09:30:12," to Dr. Tobe Johnson, esteemed political science professor at @Morehouse, for being honored with a proclamation yesterday from @atlcouncil honoring him for over five decades of seeding young minds in civic and government affairs. ",19,19,0,0,0,0,0,0,2610119482358848,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2610119482358848
Teresa Tomlinson,,2019-10-22 07:52:26,"Oh, MY! Sending prayers for a speedy recovery and relief from any discomfort.",124,44,0,10,4,66,0,15,2609959805708149,TeresaPikeTomlinson,/story.php?story_fbid=2609959805708149&id=171730749531079
Teresa Tomlinson,,2019-10-21 14:08:16, to an amazing woman!  ,133,107,2,23,1,0,0,14,2608453562525440,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2608453562525440
Teresa Tomlinson,,2019-10-21 11:00:39,Packing the house! What a pleasure speaking at the Midtown Atlanta Meet and Greet. It was a fabulous group ready to help turn Georgia Blue in 2020.,79,68,2,8,0,1,0,6,2608149039222559,TeresaPikeTomlinson,/story.php?story_fbid=2608149039222559&id=171730749531079
Teresa Tomlinson,,2019-10-21 06:59:06,"Help us welcome Steve Leeds to #TeamTomlinson as our National Finance Chair. His experience includes service on of the Board of Trustees for the Senate Democrats and as a member of the National Finance Committee for Barack Obama, as well as serving in his Administration in Washington. Leeds was also Chair for Senator Max Cleland’s campaigns and political committees as well as serving as Senior Advisor to Michelle Nunn in her 2014 Senate race. As a candidate that does not accept Corporate PAC money, fundraising is going to be crucial to the success of this campaign. We are honored to have someone with Steve’s breadth of experience on the team to #SendPerduePacking. 🤜🏻🤛🏽",56,47,3,6,0,0,0,3,2607746509262812,TeresaPikeTomlinson,/story.php?story_fbid=2607746509262812&id=171730749531079
Teresa Tomlinson,,2019-10-21 06:33:52,A perfect kind of ❤️! #goals,126,100,0,26,0,0,0,1,2607710839266379,TeresaPikeTomlinson,/story.php?story_fbid=2607710839266379&id=171730749531079
Teresa Tomlinson,,2019-10-19 23:36:45,"Whirlwind day today! 💁🏼‍♀️ Spent the morning with the GA Federation of Democratic Women of the CSRA, then high-tailed it Cumming to address the Democratic Party of Georgia State Committee meeting and ended the day addressing South Fulton residents at the Electoral College candidate forum hosted by Councilman Khalid Kamau. #campaignlife",66,52,2,12,0,0,0,0,2604973972873399,TeresaPikeTomlinson,/story.php?story_fbid=2604973972873399&id=171730749531079
Teresa Tomlinson,,2019-10-18 17:47:58,"Addressing the 6th Episcopal District Mid-Year Convocation on October 18, 2019.",35,29,3,3,0,0,0,11,2602375903133206,TeresaPikeTomlinson,/story.php?story_fbid=2602375903133206&id=171730749531079
Teresa Tomlinson,,2019-10-18 14:54:45,"Honored to speak with the men and women of our GA Faith community at the 6th District AME Church who are in the field of our cities and neighborhoods with their shoulders to the wheel of peace, justice and prosperity.  #AME6",70,59,2,9,0,0,0,8,2602147576489372,TeresaPikeTomlinson,/story.php?story_fbid=2602147576489372&id=171730749531079
Teresa Tomlinson,,2019-10-18 11:55:42,"Given what the president is currently facing with abuse of power, you would think that he would avoid this type of behavior at all costs. Deciding to have the G-7 gathering at Doral is yet another example of this president’s corruption and why an impeachment inquiry must begin.",120,75,7,3,1,2,32,37,2601865023184294,TeresaPikeTomlinson,/story.php?story_fbid=2601865023184294&id=171730749531079
Teresa Tomlinson,,2019-10-17 07:03:33,"During my tenure as Mayor of Columbus, Georgia, we made the #environment a priority and I will continue to do that as your next US Senator. We are honored to welcome a group of amazing environmentalists to #TeamTomlinson. Help us welcome Phyllis Bowen with The Sapelo Foundation, Dorothy McDaniel with Trees Columbus, Nancy Daves with National Oceanic and Atmospheric Administration (NOAA), Mandy Mahoney with Southeast Energy Efficiency Alliance (SEEA), and Polly Sattler with Hartsfield-Jackson Atlanta International Airport to the team. These ladies have done phenomenal work throughout their careers and over the next few days, we are going to highlight their work on our social media channels. Climate change deniers owe Al Gore and Jimmy Carter an apology. They have been telling us for decades that #ClimateChange is an imminent threat, now we owe it to the next generations to act with urgency. It is time for a cleaner, more sustainable environment.",83,61,9,13,0,0,0,14,2599274993443297,TeresaPikeTomlinson,/story.php?story_fbid=2599274993443297&id=171730749531079
Teresa Tomlinson,,2019-10-17 06:12:40,"Elijah Cummings 1951-2019 “Well done, good and faithful servant.”",267,85,1,39,1,141,0,23,2599231576780972,TeresaPikeTomlinson,/story.php?story_fbid=2599231576780972&id=171730749531079
Teresa Tomlinson,,2019-10-16 07:12:14,"When David Perdue and other Trump diehards enable an irresponsible, irrational president, Russia takes US strongholds and aids Syria in taking land formerly held by US Kurdish allies, you get a geo-political disaster like this.  They don’t deserve to lead. #SendPerduePacking",107,64,2,1,0,13,27,22,2597143393656457,TeresaPikeTomlinson,/story.php?story_fbid=2597143393656457&id=171730749531079
Teresa Tomlinson,,2019-10-15 23:06:25,"The North Fulton Democrats packed the house tonight and are ready to turn Georgia blue. Amazing night discussing good progressive government. Together, we will flip Georgia and #SendPerduePacking.",105,83,3,17,0,1,1,14,2595761410461322,TeresaPikeTomlinson,/story.php?story_fbid=2595761410461322&id=171730749531079
Teresa Tomlinson,,2019-10-15 13:00:00,"Another milestone for our campaign effort to #SendPerduePacking! We are submitting our FEC report this evening. Spoiler alert: We have raised over $925k total, with 67% coming from Georgians! For Georgians, By Georgians!",105,78,7,19,0,0,1,13,2594830500554413,TeresaPikeTomlinson,/story.php?story_fbid=2594830500554413&id=171730749531079
Teresa Tomlinson,,2019-10-15 10:00:45,Two staunch LGBTQ  allies hand in hand during Sunday's  parade -- my sweet mama & !    ,317,196,22,92,0,4,3,45,2594646550572808,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2594646550572808
Teresa Tomlinson,,2019-10-15 07:00:28,"We are honored to welcome human rights activist  to . Beasley is a long-time civil rights and social justice advocate. His civic involvement ranges from saving  to helping improve economic and political ties around the world.  Beasley is a graduate of Clark Atlanta University and he was the Southern Regional Director for the Rainbow PUSH Coalition founded by  . Joe’s current work focuses on the unification of African descendants for economic, political, social and cultural empowerment.  Joe Beasley truly is a living legend of the civil rights movement and we are honored to have him on board with #TeamTomlinson to help . ",22,17,2,3,0,0,0,1,2594356107268519,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2594356107268519
Teresa Tomlinson,,2019-10-15 06:46:27,,11,9,2,0,0,0,0,2,471714846756780,TeresaPikeTomlinson,/events/471714846756780?view=permalink&id=471719376756327
Teresa Tomlinson,,2019-10-14 21:35:14,"Anytime that I can get back to my childhood stomping grounds, I’m there!  I was THRILLED to spend the evening talking with a room full of excited Dems in Chamblee! (The venue was just four blocks from my old high school!) We’re building something special out here, folks.",110,93,2,14,0,0,1,6,2593653984005398,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2593653984005398
Teresa Tomlinson,,2019-10-14 12:47:14,"Join us for our Campaign Headquarters Grand Opening Celebration!   Save the date, Saturday, November 2nd from 10:00 AM to 12:00 PM at 1870 Midtown Dr. Columbus, GA 31906. Come meet the staff and get your Tomlinson swag, more details to come.  See you there,   ",95,72,7,16,0,0,0,14,2592960360741427,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2592960360741427
Teresa Tomlinson,,2019-10-13 17:40:42,We had a BLAST! #TeamTomlinson #LoveisLove #Pride 💙💚💛🧡❤️,31,20,0,11,0,0,0,1,2591355900901873,TeresaPikeTomlinson,/story.php?story_fbid=2591355900901873&id=171730749531079
Teresa Tomlinson,,2019-10-13 16:30:06,Behind the scenes shenanigans! #TeamTomlinson,20,11,7,2,0,0,0,2,2591270407577089,TeresaPikeTomlinson,/story.php?story_fbid=2591270407577089&id=171730749531079
Teresa Tomlinson,,2019-10-13 13:47:53,"It just is, baby! #Pride",57,32,2,23,0,0,0,5,2591042597599870,TeresaPikeTomlinson,/story.php?story_fbid=2591042597599870&id=171730749531079
Teresa Tomlinson,,2019-10-13 11:56:04,#TeamTomlinson wishes everyone a Happy Pride! 🌈,227,164,5,57,0,0,1,20,2590863347617795,TeresaPikeTomlinson,/story.php?story_fbid=2590863347617795&id=171730749531079
Teresa Tomlinson,,2019-10-13 11:39:09,PRIDE in Progress!,81,55,4,21,1,0,0,9,2590835524287244,TeresaPikeTomlinson,/story.php?story_fbid=2590835524287244&id=171730749531079
Teresa Tomlinson,,2019-10-13 11:35:25,PRIDE in progress!,23,19,0,4,0,0,0,2,2590829117621218,TeresaPikeTomlinson,/story.php?story_fbid=2590829117621218&id=171730749531079
Teresa Tomlinson,,2019-10-13 10:10:00,Y’all ... 🌧 = 🌈 ... come and join #TeamTomlimson at PRIDE!,70,50,4,16,0,0,0,10,2590685614302235,TeresaPikeTomlinson,/story.php?story_fbid=2590685614302235&id=171730749531079
Teresa Tomlinson,,2019-10-13 08:11:22,"An amazing night in Jackson County, Georgia!  Democrats all over the place, and a few “Republicans Against Trump or ‘RATS’” as one fun guy told me. 160 STRONG. Judy McDaniel and Pete Fuller: We did “rock the house!”",130,104,4,22,0,0,0,8,2590434277660702,TeresaPikeTomlinson,/story.php?story_fbid=2590434277660702&id=171730749531079
Teresa Tomlinson,,2019-10-12 21:33:15,"Georgia Federation of Democratic Women: When Women Vote, Women Win. I was honored to be a keynote speaker at their annual luncheon! ⁦‪",63,49,3,11,0,0,0,7,2589579634412833,TeresaPikeTomlinson,/story.php?story_fbid=2589579634412833&id=171730749531079
,,2019-11-14 11:41:00,,0,0,0,0,0,0,0,0,2659252340778895,TeresaPikeTomlinson,/ufi/reaction/profile/browser/?ft_ent_identifier=2659252057445590&refid=17&_ft_=top_level_post_id.2659252340778895%3Atl_objid.2659252340778895%3Apage_id.171730749531079%3Aphoto_attachments_list.%5B2659252160778913%2C2659252220778907%2C2659252340778895%5D%3Aphoto_id.2659252160778913%3Astory_location.4%3Astory_attachment_style.new_album%3Atagged_locations.395906867161267%3Atds_flgs.3%3Apage_insights.%7B%22171730749531079%22%3A%7B%22page_id%22%3A171730749531079%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1573749660%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2659300534107409%2C2659252057445590%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2659300534107409%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2659252057445590%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22395906867161267%22%3A%7B%22page_id%22%3A395906867161267%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22role%22%3A4%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A395906867161267%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.171730749531079%3A306061129499414%3A43%3A1546329600%3A1577865599%3A153678878768404772&__tn__=%2AW-R#footer_action_list
,,2019-11-13 21:14:00,,0,0,0,0,0,0,0,0,2659253220778807,TeresaPikeTomlinson,/ufi/reaction/profile/browser/?ft_ent_identifier=2659252057445590&refid=17&_ft_=top_level_post_id.2659253220778807%3Atl_objid.2659253220778807%3Apage_id.171730749531079%3Aphoto_attachments_list.%5B2659252357445560%2C2659252394112223%2C2659252694112193%2C2659252710778858%5D%3Aphoto_id.2659252357445560%3Astory_location.4%3Astory_attachment_style.new_album%3Atagged_locations.395906867161267%3Atds_flgs.3%3Apage_insights.%7B%22171730749531079%22%3A%7B%22page_id%22%3A171730749531079%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1573697640%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2659300540774075%2C2659252057445590%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2659300540774075%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2659252057445590%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22395906867161267%22%3A%7B%22page_id%22%3A395906867161267%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22role%22%3A4%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A395906867161267%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.171730749531079%3A306061129499414%3A43%3A1546329600%3A1577865599%3A570998198617374359&__tn__=%2AW-R#footer_action_list
,,2019-11-02 10:38:00,,0,0,0,0,0,0,0,0,2633926556644807,TeresaPikeTomlinson,/ufi/reaction/profile/browser/?ft_ent_identifier=2633909096646553&refid=17&_ft_=top_level_post_id.2633926556644807%3Atl_objid.2633926556644807%3Apage_id.171730749531079%3Aphoto_attachments_list.%5B2633925863311543%2C2633923436645119%2C2633930503311079%2C2633922946645168%5D%3Aphoto_id.2633925863311543%3Astory_location.4%3Astory_attachment_style.new_album%3Atds_flgs.3%3Apage_insights.%7B%22171730749531079%22%3A%7B%22page_id%22%3A171730749531079%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1572705480%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2633947563309373%2C2633909096646553%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2633947563309373%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2633909096646553%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.171730749531079%3A306061129499414%3A43%3A1546329600%3A1577865599%3A-7811908898887088099&__tn__=%2AW-R#footer_action_list
Teresa Tomlinson,,2019-10-10 15:20:08,This weekend will kick off the 49th Annual  Festival.  We would love for you to march with .  Let us know you are coming by completing our interest form today. ,35,22,3,10,0,0,0,1,2585257354845061,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2585257354845061
Teresa Tomlinson,,2019-10-10 07:00:26,"Help us welcome 1971  alum, Mayor Barbara Williams, to . She is the first African American female mayor of . Prior to being elected mayor she was a member of the Fort Valley City Council.  Mayor Williams is a proud  grad who is also passionate about music education. She was the first African American female Band Director to serve at the high school level in the State of Georgia.  A member of both the  and the  Mayor Williams is excited to help us  and we are excited to have her on board.",46,37,3,6,0,0,0,5,2584479914922805,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2584479914922805
Teresa Tomlinson,,2019-10-08 07:00:13,"Help us welcome  to ! We love the work he does to make Augusta a better city. As a member of the  and the , he knows what it takes to successfully lead a city.   from2007 to 2009 and in the Georgia State Senate from 2010 to 2014.  Recently, Mayor Davis was able to present a key to the city to one of Augusta’s largest commodity farms and oldest African American-owned business in the city. ",67,50,5,12,0,0,0,13,2580645668639563,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2580645668639563
Teresa Tomlinson,,2019-10-03 07:00:17,Help us welcome Rep. Mary Margaret Oliver to . She is a lifelong resident of District 82 in DeKalb County and has served in the Georgia General Assembly in both the  and the  Love that she is ready to help us . ,95,76,7,12,0,0,0,21,2570914779612652,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2570914779612652
Teresa Tomlinson,,2019-10-01 07:00:21,"As someone who fights for everything from marginalized communities to climate change, we are honored to welcome Gerald Griggs to . He is a proud son of SW ATL, a civil rights advocate, a graduate of , and a  looking to help us . ",69,49,5,15,0,0,0,14,2567085143328949,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2567085143328949
Teresa Tomlinson,,2019-09-26 07:00:14,"Former Mayor of Savannah Edna Jackson got her start in the Civil Rights movement, is a life-long member of the  and we would now like to welcome her to !  ge on the City Council, including serving as mayor pro tem for two terms.  We are so happy to have Former Mayor of Savannah Edna Jackson with us in the fight to . ",88,68,9,10,1,0,0,15,2557598507610946,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2557598507610946
Teresa Tomlinson,,2019-09-24 14:16:13,"Today is ! Encourage your family, friends, coworkers and even that person sitting beside you right now to check their voter registration or register to vote today.   If you have…. -recently moved -will turn 18 by Election Day -naturalized or changed your name -or just haven’t voted in a while  Today is the day to check your voter registration!  Voting is one of our greatest rights and sitting on the sidelines in not an option.  ",10,9,0,1,0,0,0,0,2554373474600116,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2554373474600116
